"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Med13l",0.39367816091954,0.418604651600113,11.1113848083747,58.1037536644102,71.7375509153213,0.355371900826446,29,1.44329719833041,1.55323335502541,1.46638815788209
"Mef2a",0.585897435897436,0.560975609756098,998.999999999999,465.113251428143,5.46586130894369,0.677685950413223,52,1.60935990159357,1.54750247570247,1.60097149640641
"Meis2",0.473958333333333,0.511904761904762,17.5486547833292,11.7134840183278,4.89410036857151,0.694214876033058,48,1.70832306115656,1.55018214720466,1.68478020172104
"Mgat5",0.471875,0.519999999996784,998.999999999999,497.056227612325,48.7219748916904,0.413223140495868,32,1.62893207186531,1.53743469661951,1.61020701710511
"Mgll",0.428282828282828,0.412698412837726,998.999999999999,476.701472847214,21.1582444806025,0.520661157024793,33,1.98904363834426,1.53780381065383,1.89164974106612
"Mgp",0.519664902998236,0.544642857059919,0.629071541793591,1.53462656674969,1.68497042885255,0.925619834710744,27,2.2153707528528,1.60571117111771,2.05824436305284
"Mia2",0.3984375,0.396226415097704,1.50314461074459,30.8464278262856,40.8317389663797,0.43801652892562,32,1.40271492900257,1.53698552743388,1.4285962012554
"Mical2",0.476190476190476,0.573770491803279,998.999999999999,479.155971655754,24.4820449505013,0.504132231404959,42,1.78444598910058,1.53584702197149,1.74212188231307
"Mir181a-1hg",0.488888888888889,0.46,998.999999999999,497.056227612325,48.7219748916904,0.413223140495868,30,1.92618093596953,1.53743469661951,1.83690403945177
"Mir99ahg",0.510222112469303,0.508403361345127,0.547587305341421,0.585962856265009,0.451249302020478,1.96694214876033,89,1.5924124395315,1.70262741023047,1.60122586713796
"Mkln1",0.52962962962963,0.526315789496436,1.67258356713151,6.65400976473445,7.96527349362071,0.628099173553719,45,1.43213339971386,1.54374704118361,1.44844870845879
"Mllt10",0.486123511904762,0.488188976377953,1.20724483198027,1.4659636701833,1.23063111671889,1.0495867768595,64,1.53842795981757,1.62774222524716,1.54810469273686
"Mmrn1",0.554117647058823,0.520408163265307,0.778642327742524,0.786725785145372,0.578706379211947,1.6198347107438,85,1.57283296718681,1.68235577982445,1.58196715727106
"Mnat1",0.502469135802469,0.441860465535945,998.999999999999,514.052345291314,71.7375509153213,0.355371900826446,27,1.60640555694166,1.55323335502541,1.59409363886935
"Morrbid",0.564814814814815,0.525423728813559,998.999999999999,481.796584188831,28.0578744223757,0.487603305785124,36,1.95132721032198,1.53473935609051,1.86795877705932
"Mpdz",0.52991452991453,0.500000000000063,998.999999999999,486.163967139412,33.9720388346212,0.462809917355372,39,1.51706407005344,1.53529078160594,1.52015113670794
"Mpp7",0.476262626262626,0.618320610686829,998.999999999999,461.927305787446,1.1515599205003,1.08264462809917,60,2.18599742521705,1.63217784298057,2.11213820451211
"Mrc1",0.607424693362193,0.65,0.251831770146827,4.65402040118438,6.14492443692875,0.661157024793388,32,1.29809581386629,1.54566984896382,1.34421502856358
"Msi2",0.631313131313131,0.638297872329521,39.5943307120132,60.9115496275936,57.7379334256915,0.388429752066116,33,1.41387352162512,1.54162252669531,1.43794012465968
"Msrb3",0.509057971014493,0.463414634146485,998.999999999999,465.113251428143,5.46586130894369,0.677685950413223,46,1.79119961934376,1.54750247570247,1.75280946174212
"Mtmr3",0.595744680851064,0.581081081081081,998.999999999999,467.848383560754,9.16968607185436,0.611570247933884,47,1.72822601914908,1.5433798798849,1.70002258600765
"Mtss1",0.542543859649123,0.534246575342466,1.49349375696836,7.97142870607824,9.86120944137573,0.603305785123967,38,1.5517097949623,1.54327706284762,1.55023992996774
"Mtus1",0.397727272727273,0.416666666666667,0.650167939781917,19.6826126211328,26.2471829620869,0.495867768595041,33,1.32259157235787,1.53514180748093,1.36161579274659
"Mycbp2",0.461458333333333,0.479452054924586,998.999999999999,468.359046972092,9.86120944137573,0.603305785123967,48,1.60089181442332,1.54327706284762,1.59253128315781
"Myo1b",0.529541446208113,0.5625,1.11022139484949,40.8329457637462,54.6007256832921,0.396694214876033,27,1.40715025584826,1.53937861000665,1.43633550676698
"Myo1d",0.529497354497354,0.533333333333333,1.66232685065777,7.07318144640484,8.53931226034545,0.619834710743802,36,1.67153320230382,1.54352940510586,1.64749490536786
"Myo6",0.354081632653061,0.378048780726698,1.15144931996185,4.56776649889466,5.46586130894369,0.677685950413223,49,1.36256291679936,1.54750247570247,1.38712126611117
"Myo9a",0.350490196078431,0.326923076923077,998.999999999999,493.084030458753,43.3429579128954,0.429752066115702,34,1.62055163084401,1.53740986968738,1.60437568266856
"Myzap",0.389455782312925,0.406976744186047,0.935403738053076,3.68609423419728,4.40695860585898,0.710743801652893,49,1.37449874634683,1.55351869227551,1.39832172099457
"Nav1",0.5,0.507936507932595,998.999999999999,476.701472847214,21.1582444806025,0.520661157024793,38,1.68605323544765,1.53780381065383,1.65928091384109
"Nbea",0.463333333333333,0.528089887640449,6.00340589429828,5.57934372071782,3.80323260453562,0.735537190082645,50,1.66900695307765,1.55919993421626,1.65341323489026
"Nbeal1",0.523584905660377,0.471910112381257,2.27397118617984,3.8580661631247,3.80323260453562,0.735537190082645,53,1.47185334866004,1.55919993421626,1.48302378487567
"Nck1",0.522522522522523,0.547169811320754,998.999999999999,491.229591852095,40.8317389663797,0.43801652892562,37,1.77262785504144,1.53698552743388,1.72824229290748
"Nckap1",0.626262626262626,0.591836734693878,1.94515071291188,39.0000946229352,51.5969089396549,0.40495867768595,33,1.31941569855597,1.53791553306669,1.35946232399201
"Ncoa2",0.486111111111111,0.534482758620692,998.999999999999,483.178614447745,29.929373731322,0.479338842975207,36,1.71411770044101,1.5346772377371,1.67999921251143
"Ncoa3",0.642857142857143,0.607142856750061,2.21351223303782,26.1086650931224,33.9720388346212,0.462809917355372,35,1.41318568977304,1.53529078160594,1.4351434312331
"Ncor1",0.44047619047619,0.48275862068995,32.2161239465538,36.9706716538473,29.929373731322,0.479338842975207,42,1.36959809200051,1.5346772377371,1.39476476585416
"Ndfip1",0.583333333333333,0.547169811320755,998.999999999999,491.229591852095,40.8317389663797,0.43801652892562,37,1.54576324301037,1.53698552743388,1.54419910464584
"Neat1",0.52424330055909,0.551351351351351,1.06648087114818,0.954671610825922,0.626233928525825,1.52892561983471,76,1.74326240531786,1.67713076331579,1.73685339005921
"Nedd4",0.411764705882353,0.453333333222548,998.999999999999,467.382876746101,8.53931226034545,0.619834710743802,51,1.47335588319593,1.54352940510586,1.4826806752139
"Nedd9",0.607905982905983,0.571428571324359,1.54260477925944,16.3365212068723,21.1582444806025,0.520661157024793,39,1.37636123702403,1.53780381065383,1.40259190000096
"Nek7",0.538571428571429,0.48333333333381,2.78282085012042,20.6669139643659,26.2471829620869,0.495867768595041,35,1.52574160272765,1.53514180748093,1.527486109143
"Nf1",0.531770833333333,0.504347826360425,998.999999999999,462.233171201108,1.56575266816832,0.950413223140496,64,1.8619357558869,1.61110147288492,1.83223962041859
"Nfat5",0.533880471380471,0.505747126436781,0.448043096115774,0.712544444957893,0.684877000808121,1.43801652892562,66,1.50630962838271,1.67136886559479,1.52333774852221
"Nfatc1",0.469166666666667,0.557142856240988,1.64223724385941,9.88016820582855,12.3529961679807,0.578512396694215,40,1.47039408925802,1.54300600346252,1.48225432483504
"Nfia",0.499486363664752,0.53160919537579,0.583554627717666,0.499572285554856,0.311782494365327,2.87603305785124,92,2.02659108773524,1.71985509413086,2.00015746188362
"Nfib",0.52027728786988,0.499999999949752,0.407884313225606,0.454987635016694,0.361201393319103,2.41322314049587,81,1.75460168838841,1.71367579787907,1.75088332019581
"Nfkb1",0.524074074074074,0.545454545454287,42.458166276257,25.0924367827036,7.44298755391713,0.636363636363636,45,1.69670609156323,1.54405248327651,1.67273177961578
"Nhsl1",0.507774538386783,0.536585365853665,7.68504235218494,7.58327097530532,5.46586130894369,0.677685950413223,49,1.61995188812644,1.54750247570247,1.60958248386662
"Nipbl",0.582355442176871,0.606382978616951,8.18264798300006,6.02762179240851,3.04824952117815,0.776859504132231,56,1.60476569792931,1.56871676605242,1.60021466400083
"Nlk",0.472777777777778,0.442307692309943,1.84765331240381,32.8598704490938,43.3429579128954,0.429752066115702,30,1.47414767238438,1.53740986968738,1.48724602584222
"Npas3",0.638888888888889,0.567567567567332,998.999999999999,532.210605460387,96.3268615609409,0.305785123966942,21,2.16253926492884,1.56781478508588,1.9789487832863
"Nr2f2",0.550833333333333,0.499999999995267,998.999999999999,477.899989200842,22.7812353761402,0.512396694214876,40,1.56091848967914,1.53676245915875,1.55686627613291
"Nr3c1",0.467054263565891,0.478873239375456,998.999999999999,469.530665917318,11.4477767630349,0.586776859504132,43,1.70263152924979,1.54311649630961,1.67656033771513
"Nr3c2",0.521377551020408,0.539877300613497,1.73538076850179,1.36267877916285,0.760681199802747,1.34710743801653,70,1.84278288689152,1.66389898897448,1.82358385453101
"Nrip1",0.447883597883598,0.46031746031746,28.4916396722586,28.7745373113335,21.1582444806025,0.520661157024793,36,1.72524301359825,1.53780381065383,1.68954038973062
"Nrp1",0.4275,0.482142857142857,0.510924402353301,25.3228553251141,33.9720388346212,0.462809917355372,20,1.61253419590385,1.53529078160594,1.59007640411578
"Nrp2",0.437083333333333,0.442028985507251,3.37844353416378,2.32489155021606,1.03676343206522,1.1404958677686,60,2.00163497334857,1.63931966607476,1.95516035644562
"Nrxn3",0.5,0.446808510638298,998.999999999999,503.714166222049,57.7379334256915,0.388429752066116,22,3.16133478054465,1.54162252669531,2.61035258134531
"Nsd1",0.564227642276423,0.578947368421053,0.3093816622863,6.02483965480589,7.96527349362071,0.628099173553719,41,1.20171292795715,1.54374704118361,1.25187216488567
"Nsmce2",0.419270833333333,0.469387755133738,1.01251232695748,38.5696461371101,51.5969089396549,0.40495867768595,32,1.26820134738926,1.53791553306669,1.31806571925173
"Ntn1",0.517460317460318,0.502824858757062,0.933759238563911,0.923881772857554,0.66749037664216,1.46280991735537,84,1.53524783870044,1.6730532573506,1.54676626720941
"Ntn4",0.635683760683761,0.622641509433962,0.858028815546385,30.5486820746556,40.8317389663797,0.43801652892562,18,1.88351711065322,1.53698552743388,1.76929562320401
"Numb",0.47896174863388,0.481481481481535,16.9569158439012,9.21256705425484,1.87727881686519,0.892561983471074,61,1.72760240558947,1.59748813445256,1.71198934350835
"Nup98",0.509259259259259,0.509803921568606,1.41937407107429,34.6035668562533,45.9718879900883,0.421487603305785,36,1.24440571747384,1.53758866634611,1.29320424007926
"Nxn",0.58637142529188,0.551369862944743,0.668559150115781,0.575299098196775,0.361201393319103,2.41322314049587,88,1.93070920268896,1.71367579787907,1.91161831603005
"Osbpl9",0.573286052009456,0.597701149425287,5.22870411610924,5.50766089284716,4.19035071982892,0.71900826446281,47,1.71352540604795,1.55535150339903,1.6895554114968
"Osmr",0.739102564102564,0.703703703703626,1.1350743057478,28.9066139793594,38.4349516559569,0.446280991735537,26,1.55157550544806,1.53642649087694,1.54799764775666
"Pafah1b1",0.538666666666667,0.500000000244726,0.866411166557783,2.06937824667727,2.26077606327686,0.84297520661157,50,1.4827363144429,1.58407795584714,1.4963193303121
"Pak2",0.640625,0.613636363636364,998.999999999999,511.296539369137,68.0057303957075,0.363636363636364,32,1.4610032167905,1.55055083003464,1.47848914152827
"Pakap",0.621551724137931,0.636363636363636,0.428986136585451,0.912888752530131,0.968087183685313,1.18181818181818,58,1.43120369698701,1.64422897069679,1.45547849975128
"Palm",0.610215053763441,0.62,5.4350183004068,38.4877745202053,48.7219748916904,0.413223140495868,31,1.51372087565667,1.53743469661951,1.51855524343978
"Pam",0.461896798853321,0.622448979591837,3.01400209173884,3.31444442150449,2.60455884678389,0.809917355371901,46,1.72820268282678,1.57569052032566,1.70470963316221
"Pan3",0.459166666666667,0.443548387096779,0.814067874421405,1.33462382099056,1.29851066941134,1.02479338842975,60,1.47613532907139,1.62413838945051,1.492822450367
"Pard3",0.581311769991015,0.539325842696629,2.40223977649825,3.91726705096396,3.80323260453562,0.735537190082645,53,1.47984261885424,1.55919993421626,1.49001547909873
"Parp8",0.548015873015873,0.527777777777792,2.55634536662861,9.021482771811,10.6188753993512,0.59504132231405,42,1.51275128048767,1.54319769410611,1.51758202900308
"Pbx1",0.488045634920635,0.445378151520423,1.88477129149403,1.92806240206581,1.43293577894702,0.983471074380165,48,1.96582653207554,1.61739116729259,1.91179309498318
"Pbx3",0.632183908045977,0.644444444443174,998.999999999999,508.658895001761,64.4339203148853,0.371900826446281,29,1.66383858894112,1.54749444058407,1.63796362544065
"Pcdh7",0.556150793650794,0.699999999978453,2.4044061274986,20.4922610154635,26.2471829620869,0.495867768595041,24,2.0706646732542,1.53514180748093,1.92140738457982
"Pcdh9",0.471296296296296,0.412844036697248,1.07814144517271,1.84542719252189,1.82517758664044,0.900826446280992,24,2.77865284085937,1.59963878612884,2.42036686732348
"Pcsk6",0.533333333333333,0.547008547008547,5.88896117304749,3.82275985969282,1.49605324351269,0.966942148760331,60,1.81224361927634,1.61436152962455,1.78775845451653
"Pdcd6ip",0.361111111111111,0.403846153846195,2.58353899166997,33.1995099933705,43.3429579128954,0.429752066115702,36,1.33405101033649,1.53740986968738,1.36891211979938
"Pde10a",0.336507936507937,0.303030303030366,1.70371550289241,13.2136512517183,16.8286638807274,0.545454545454545,33,1.64588856923588,1.54094746460837,1.62486574616959
"Pde1a",0.584090909090909,0.599999999610098,1.31312740609218,62.4207883264267,83.7074462298952,0.330578512396694,22,1.46051249190317,1.56010136702683,1.48643054203367
"Pde3a",0.39702380952381,0.475409836070069,0.326853317248508,18.2299039560234,24.4820449505013,0.504132231404959,24,1.37970827940624,1.53584702197149,1.41718792335422
"Pde3b",0.421875,0.470588235294118,5.27551195576312,13.0773611295896,14.4117315573006,0.56198347107438,32,1.94819408055807,1.54243157738867,1.85928924482617
"Pde4b",0.438095238095238,0.438356164785927,0.705529919127801,7.60775308861337,9.86120944137573,0.603305785123967,42,1.30132740213148,1.54327706284762,1.33732125467907
"Pde7b",0.364599410251584,0.389671361502347,0.761774160778691,0.734709152598821,0.518809793657555,1.7603305785124,69,1.89840462039129,1.6912486214572,1.8757507893748
"Pde8a",0.570138888888889,0.544303797468354,998.999999999999,465.904022173054,6.53669669267799,0.652892561983471,48,1.79016079328359,1.54499785647738,1.75288854985447
"Pdgfd",0.402439024390244,0.406250000000014,4.12310073260302,3.97942785404633,2.81187059447752,0.793388429752066,41,2.07239409441667,1.57206420846985,1.98098036988479
"Pdlim1",0.407894736842105,0.46031746031746,3.64039571321439,17.3047324071592,21.1582444806025,0.520661157024793,38,1.52894530817551,1.53780381065383,1.53048224339206
"Pdlim5",0.419971264367816,0.475862068970054,0.939807771447476,1.13010123913449,0.942965570839952,1.19834710743802,58,1.72758318659727,1.64619748919586,1.71750781628463
"Pds5a",0.496875,0.531914894392337,998.999999999999,503.714166222049,57.7379334256915,0.388429752066116,32,1.50345571265349,1.54162252669531,1.5110127231222
"Pdzd2",0.49734940984941,0.48,3.38015305659652,7.86602431068427,8.53931226034545,0.619834710743802,36,1.83537274044959,1.54352940510586,1.77848352431808
"Pecam1",0.534429824561404,0.533980582396937,0.366924481689816,1.78449086711417,2.18717024816097,0.851239669421488,52,1.26406534381257,1.5863073317856,1.302922444998
"Peli1",0.426190476190476,0.403846154876323,998.999999999999,493.084030458753,43.3429579128954,0.429752066115702,35,1.58706225371569,1.53740986968738,1.57770470674214
"Per3",0.442307692307692,0.476190477869379,1.0468060390034,56.3274106848027,75.6224481946266,0.347107438016529,26,1.3557801149133,1.55544718824926,1.40032331939856
"Pgm5",0.399333333333333,0.355555556488267,2.00589229428281,48.5077683683535,64.4339203148853,0.371900826446281,25,1.52708615201887,1.54749444058407,1.53200876517435
"Phf20l1",0.392372881355932,0.386792453201849,0.9116390809895,1.89079041840041,1.99067093263212,0.87603305785124,59,1.3792208988474,1.59306380162218,1.40316381763444
"Phip",0.651724137931034,0.644444442882383,998.999999999999,508.658895001761,64.4339203148853,0.371900826446281,29,1.68410391849995,1.54749444058407,1.65357976145079
"Phldb2",0.5,0.463414634146341,998.999999999999,519.871749018534,79.6179934625987,0.338842975206612,29,1.51581116932001,1.55772647429677,1.52477731249622
"Phlpp1",0.480030721966206,0.500000000000001,22.8679213473413,46.5337297726366,48.7219748916904,0.413223140495868,31,1.58722427300251,1.53743469661951,1.57688125312107
"Picalm",0.611111111111111,0.57142857142833,0.68721767522639,5.81353742838175,7.44298755391713,0.636363636363636,36,1.46513444257129,1.54405248327651,1.4791769441522
"Pid1",0.573390151515151,0.638297872332997,0.290657118938657,2.38516447053401,3.04824952117815,0.776859504132231,24,1.74128737912854,1.56871676605242,1.69644183474363
"Piezo2",0.534343434343434,0.555555555554022,4.9971383195144,17.9309213023746,21.1582444806025,0.520661157024793,33,1.76262634025381,1.53780381065383,1.71631682972501
"Pip4k2a",0.410493827160494,0.404255319148936,1.68094783187741,43.4130652213771,57.7379334256915,0.388429752066116,27,1.46314891136915,1.54162252669531,1.48072600725922
"Pitpnc1",0.465156794425087,0.474103586048053,1.06011056257315,0.80231536143483,0.423899617001445,2.07438016528926,82,2.0595152939864,1.70646237606324,2.02537580016347
"Pkd2",0.580555555555556,0.55,3.49581845733147,63.4281841962295,83.7074462298952,0.330578512396694,24,1.51864088913053,1.56010136702683,1.5289015505387
"Pkig",0.462962962962963,0.405405405859924,998.999999999999,532.210605460387,96.3268615609409,0.305785123966942,27,1.66272180329474,1.56781478508588,1.64053440775472
"Pkn2",0.419354838709677,0.454545454545479,4.40519667067629,52.2527839863731,68.0057303957075,0.363636363636364,31,1.34275400476645,1.55055083003464,1.38297658079954
"Pkp4",0.440833333333333,0.452054794520548,998.999999999999,468.359046972092,9.86120944137573,0.603305785123967,40,1.93360091383462,1.54327706284762,1.86228588870802
"Plcb1",0.489285714285714,0.381818181818182,1.80826367479852,27.5295413891958,36.1494225011202,0.454545454545455,28,1.62631245808073,1.53583199056327,1.605755736987
"Plcb4",0.467741935483871,0.466666666666672,998.999999999999,508.658895001761,64.4339203148853,0.371900826446281,31,1.48727128916799,1.54749444058407,1.49943063434455
"Plce1",0.627177452177452,0.586776859457839,0.188208052686058,0.413524472123513,0.442351023071804,2,78,1.33242007011152,1.70392610119375,1.36325450522457
"Plcl1",0.52129083038174,0.589743589743585,1.13954122483663,5.67164452512605,6.96813869558531,0.644628099173554,22,2.34954584407017,1.54446385861905,2.10085273518311
"Plcl2",0.425,0.533333333333333,3.39558354657634,49.1491643309505,64.4339203148853,0.371900826446281,16,2.4027438576197,1.54749444058407,2.07498366888188
"Plekhg1",0.428730158730159,0.445859872611465,0.676878091555562,0.912498510089563,0.812626258524057,1.29752066115702,60,1.65503637250049,1.65854451130292,1.65544870926764
"Plpp1",0.538095238095238,0.559999999999679,1.16656195533464,1.19183583798308,0.884843141851275,1.2396694214876,63,1.73823158635114,1.65121844434684,1.72820242975085
"Plscr4",0.286458333333333,0.26530612244898,1.99509206769033,39.0231444789868,51.5969089396549,0.40495867768595,32,1.3544092528372,1.53791553306669,1.38926926005811
"Plxna2",0.553086419753086,0.523809523768684,3.88313918036922,57.6364875192793,75.6224481946266,0.347107438016529,27,1.44262569229309,1.55544718824926,1.46766965714125
"Plxna4",0.524820305480683,0.548387096772145,2.32296014744599,2.0310356393096,1.29851066941134,1.02479338842975,53,1.9360290488779,1.62413838945051,1.8919374584691
"Ppfibp1",0.412654320987654,0.46236559139785,998.999999999999,463.424430923634,3.17891687575466,0.768595041322314,54,1.92563618325237,1.56691530083094,1.87509011968349
"Ppm1h",0.537333333333333,0.558139534883717,998.999999999999,514.052345291314,71.7375509153213,0.355371900826446,25,1.76750673720618,1.55323335502541,1.71299135059509
"Ppp1r12a",0.502424242424242,0.514018691602346,0.879093406022285,1.83271870709451,1.93237320375989,0.884297520661157,55,1.44285242474701,1.59529251848906,1.46137192593203
"Ppp1r13b",0.533333333333333,0.510638297866837,998.999999999999,503.714166222049,57.7379334256915,0.388429752066116,30,1.79320509208208,1.54162252669531,1.7370347530234
"Ppp1r2",0.431457431457431,0.481481481481482,0.331451842302578,28.5357113039232,38.4349516559569,0.446280991735537,33,1.1593896760871,1.53642649087694,1.22486831685675
"Ppp2r5a",0.359876543209877,0.373626373626499,14.8464097813643,9.4138790995807,3.4689551673295,0.752066115702479,54,1.64078057576738,1.56311729941697,1.6305466327596
"Ppp3cb",0.547619047619048,0.59523809495678,4.79503817458322,58.0573639781473,75.6224481946266,0.347107438016529,28,1.41583221966754,1.55544718824926,1.4457330853084
"Prex2",0.481799562444724,0.446254071673437,0.210316964440484,0.351673246943541,0.344776085794076,2.53719008264463,93,1.39988229891361,1.71540650641348,1.42260274811502
"Prkag2",0.552083333333333,0.571428571233744,0.707024135098101,2.24968536459338,2.60455884678389,0.809917355371901,56,1.31108471557879,1.57569052032566,1.34156208387025
"Prkca",0.496794871794872,0.436363636363757,4.78918512845114,28.9053512908816,36.1494225011202,0.454545454545455,26,1.9264871025447,1.53583199056327,1.82645045105917
"Prkce",0.633758503401361,0.602836879432624,1.38437395017324,1.37332177272188,0.994472848369275,1.16528925619835,70,1.58975036233534,1.64226866547754,1.59505863691058
"Prkch",0.587202380952381,0.521367521268794,1.97640652599477,2.01696540720696,1.49605324351269,0.966942148760331,56,1.72309712271059,1.61436152962455,1.70911441669588
"Prkcq",0.333333333333333,0.316666666666673,998.999999999999,480.459458187387,26.2471829620869,0.495867768595041,43,1.46014604753288,1.53514180748093,1.4716631226083
"Prkd1",0.611111111111111,0.62962962962937,998.999999999999,489.459656607475,38.4349516559569,0.446280991735537,33,1.78417605981838,1.53642649087694,1.73288297634044
"Prkg1",0.127240896358543,0.115044247916472,1e-06,1e-06,0.483639772593652,1.86776859504132,68,0.923413513427167,1.69795623065551,0.984558479492824
"Prox1",0.546341463414634,0.527777777449656,0.400285733782569,8.02637832588205,10.6188753993512,0.59504132231405,41,1.21632265253544,1.54319769410611,1.26452081357104
"Prpf39",0.493055555555556,0.529411764705641,2.27670316983003,34.9992572095252,45.9718879900883,0.421487603305785,36,1.28952167668087,1.53758866634611,1.33144015580599
"Psme4",0.465986394557823,0.436619718309861,998.999999999999,469.530665917318,11.4477767630349,0.586776859504132,49,1.45444861972374,1.54311649630961,1.46657895170395
"Ptbp2",0.6171875,0.5625,1.50860838506939,41.0168166823093,54.6007256832921,0.396694214876033,32,1.30068630760549,1.53937861000665,1.34526283493603
"Ptbp3",0.424652777777778,0.451219512496636,998.999999999999,465.113251428143,5.46586130894369,0.677685950413223,48,1.72736896388795,1.54750247570247,1.70044718125798
"Pten",0.57843137254902,0.551724137930903,998.999999999999,483.178614447745,29.929373731322,0.479338842975207,34,1.74078145191056,1.5346772377371,1.6994955128471
"Ptpn12",0.595959595959596,0.57037037037037,1.60002929264096,1.53812619558747,1.08286091529077,1.11570247933884,66,1.64501889071451,1.63632409935247,1.6440766902741
"Ptpn14",0.446205357142857,0.41935483901232,0.846906100800066,1.34977992547302,1.29851066941134,1.02479338842975,64,1.43121000448201,1.62413838945051,1.45146159392307
"Ptpra",0.521929824561403,0.523809523809519,998.999999999999,476.701472847214,21.1582444806025,0.520661157024793,38,1.81958400694161,1.53780381065383,1.76711201592938
"Ptprb",0.482900432900433,0.504273504591924,3.17224794088637,2.56889221408,1.49605324351269,0.966942148760331,66,1.58705440156261,1.61436152962455,1.58998411458959
"Ptprg",0.51027220457561,0.500000000002356,0.726037435490076,0.740445613573192,0.548913371199067,1.68595041322314,55,2.13954218382281,1.68630792472096,2.07583452150381
"Ptprk",0.545002783555343,0.535315985015559,0.48438361408682,0.513478920448895,0.392596279303617,2.22314049586777,79,1.78480887146922,1.71029568341642,1.77782365306255
"Ptprm",0.529536846220416,0.529780564263323,0.304166108365949,0.386661817867484,0.333500727300166,2.63636363636364,87,1.62014120105248,1.71668535318727,1.62805749072566
"Pxn",0.53921568627451,0.537037037037037,5.8491886598325,31.0823590658601,38.4349516559569,0.446280991735537,34,1.49974657132176,1.53642649087694,1.50666506191385
"Qki",0.487362637362637,0.50793650793635,1.30060107828315,1.52509054714287,1.25235110866234,1.04132231404959,65,1.53059125264843,1.62657146618705,1.5408270831114
"Qrich1",0.510752688172043,0.551020408163265,7.30734433415282,41.4749532173541,51.5969089396549,0.40495867768595,31,1.51070890229349,1.53791553306669,1.51625022979586
"Rab31",0.533333333333333,0.513513513513513,998.999999999999,532.210605460387,96.3268615609409,0.305785123966942,25,1.78535572215958,1.56781478508588,1.72999464498953
"Rai14",0.634567901234568,0.63265306122449,1.34508716457086,2.54417599358081,2.60455884678389,0.809917355371901,54,1.46504623219478,1.57569052032566,1.47887435263491
"Ralgapa1",0.41,0.436781609195402,998.999999999999,464.171335916181,4.19035071982892,0.71900826446281,50,1.77164853900408,1.55535150339903,1.74011401950701
"Ralgapa2",0.575786825786826,0.573426573426574,1.14971857144157,1.24553449169449,0.968087183685313,1.18181818181818,74,1.49618181736026,1.64422897069679,1.51001832856841
"Rap1gds1",0.474806201550388,0.52702702700878,998.999999999999,467.848383560754,9.16968607185436,0.611570247933884,43,1.75294959197545,1.5433798798849,1.71828600236166
"Rapgef2",0.425,0.425000000167198,998.999999999999,465.614713430347,6.14492443692875,0.661157024793388,50,1.79863979826074,1.54566984896382,1.76142659237751
"Rapgef5",0.400542351705142,0.439285714285868,0.347188368898883,0.43829446410161,0.376531022909129,2.31404958677686,86,1.57992616935378,1.71206485071859,1.59076341454338
"Raph1",0.45959595959596,0.444444444444492,1.40751565116117,48.2315945330666,64.4339203148853,0.371900826446281,33,1.22387725653604,1.54749444058407,1.28120634428553
"Rasa1",0.529279279279279,0.553571428571429,998.999999999999,486.163967139412,33.9720388346212,0.462809917355372,37,1.52581751552171,1.53529078160594,1.52749736919019
"Rasal2",0.398042285095857,0.401234567928573,0.254956309580873,0.685347780174465,0.768727425498208,1.33884297520661,56,1.38583272178995,1.66308321328045,1.41778771064145
"Rassf3",0.364583333333333,0.363636363661027,998.999999999999,511.296539369137,68.0057303957075,0.363636363636364,32,1.59260733230193,1.55055083003464,1.58410574956607
"Rb1",0.554824561403509,0.543859649026766,998.999999999999,484.633636331808,31.8997158659913,0.471074380165289,38,1.60565722063626,1.53488221587114,1.59311822135045
"Rbm25",0.555952380952381,0.563106796116505,3.44560817127623,3.20542180076944,2.18717024816097,0.851239669421488,56,1.65007630640582,1.5863073317856,1.64196706307656
"Rbm39",0.511666666666667,0.546296296258488,0.653361262296641,1.68784955505274,1.87727881686519,0.892561983471074,60,1.31625438980428,1.59748813445256,1.34658475192552
"Rbm6",0.528333333333333,0.512195121950824,1.51528512552695,4.73569071684778,5.46586130894369,0.677685950413223,50,1.38555199376239,1.54750247570247,1.40683995208224
"Rbms1",0.561432379501686,0.547058823450889,0.84048667584312,0.622070523409429,0.317082994714986,2.8099173553719,101,2.08080190643334,1.71893852297608,2.05182901547443
"Rbms3",0.335509860509861,0.346534654059542,0.493227968234932,1.95486776008017,2.33894927829506,0.834710743801653,45,1.43331956987321,1.5818849456361,1.45481649774848
"Rbpj",0.571541501976285,0.500000000000021,0.886506127100818,12.8364776936606,16.8286638807274,0.545454545454545,23,1.87854526228284,1.54094746460837,1.78492258420015
"Rbpms",0.455042016806723,0.476470588230482,0.600590942697201,0.801531578679615,0.710038006942896,1.40495867768595,68,1.56283055219279,1.66892451591799,1.57367303590529
"Relch",0.620689655172414,0.571428571428524,998.999999999999,516.921192512955,75.6224481946266,0.347107438016529,29,1.59243366350555,1.55544718824926,1.58436277473235
"Reln",0.482816394464122,0.508771929824561,0.293499924520126,0.368603030228693,0.315712483942942,2.82644628099174,88,1.65490773832894,1.71916335146275,1.66016938133956
"Rere",0.453333333333333,0.499999999999997,2.20838208273202,26.1062973314428,33.9720388346212,0.462809917355372,35,1.41298985453469,1.53529078160594,1.43498155163969
