"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Bcap29",0.579545454545455,88,0.438884241233211,0.380625694837306,1,1
"Bcas3",0.478389303482587,536,-0.0931094043914813,20.5279648464116,1,1
"Bcat1",0.360294117647059,102,-0.915607812709627,0.68653258099306,1,1
"Bckdhb",0.597222222222222,246,0.52674788677586,1.2379980849482,1,1
"Bcl2",0.547230493762286,519,0.218322757027401,41.1482844537695,1,1
"Bclaf1",0.526429341963323,309,0.184424571137427,3.83877124947469,1,1
"Bdp1",0.542307692307692,390,0.29424648196244,5.12207526954961,1,1
"Bend6",0.141791044776119,134,-2.52356195605701,-2.45242230616068,0,0
"Bhlhe40",0.482184225041368,259,-0.168122758808327,-41.1706129952752,0,0
"Bicc1",0.484342967208699,1497,-0.141605105472991,12.1200475696567,1,1
"Bicd1",0.651202749140893,97,0.703018262242868,0.316321491548052,1,1
"Bicra",0.527777777777778,162,-0.0313641709093346,0.226167561725134,1,1
"Bicral",0.474842767295597,318,-0.210359865841551,1.53613056123896,1,1
"Birc2",0.481785063752277,183,-0.166649869409451,0.859994101613523,1,1
"Birc3",0.560077519379845,86,0.500428990509488,0.931804707159245,1,1
"Birc6",0.509250334672021,830,0.0263841857935205,272.614572525926,1,1
"Blmh",0.469444444444444,120,-0.10383581098454,0.458074097423832,1,1
"Bltp3b",0.494551282051282,260,-0.0625414660687134,1.60499547633088,1,1
"Bmal1",0.508771929824561,95,0.101283335837183,1.08199071824986,1,1
"Bmp1",0.522988505747126,174,0.188761643455168,0.654496959833779,1,1
"Bmp2k",0.415408805031447,265,-0.581286842577758,1.29100488989843,1,1
"Bmp4",0.375932835820896,268,-0.823677227359537,1.05623833313194,1,1
"Bmper",0.407581751054852,632,-0.528293476782101,150.021336191854,1,1
"Bmpr1a",0.513558052434457,445,0.0361337860537132,6.14361377056383,1,1
"Bmpr2",0.538964803312629,575,0.196538994046887,51.7572618764082,1,1
"Bmt2",0.561521252796421,149,0.503766417873176,0.218672227182736,1,1
"Bnc2",0.383489898433507,798,-0.772390689724369,-50.4019601209095,0,0
"Boc",0.397932816537468,129,-0.615659297944073,0.670462145576977,1,1
"Bod1l",0.480928689883914,201,-0.189270351161739,0.661138444508538,1,1
"Bptf",0.500430663221361,387,0.0508491414957528,3.38033203086133,1,1
"Braf",0.505514018691589,535,0.0970244543948646,24.672639724441,1,1
"Brap",0.404471544715447,123,-0.576192291093425,0.473707062708158,1,1
"Brd10",0.518939393939394,352,0.104494167871106,3.56924539822501,1,1
"Brd7",0.52572706935123,149,0.155650870460194,0.0718350208290133,1,1
"Brd8",0.587409420289855,184,0.636187824076329,0.87798692091522,1,1
"Brdt",0.483974358974359,78,-0.128324096975539,0.6114485440864,1,1
"Bri3",0.537800687285223,97,0.0259952085329447,1.00199373631794,1,1
"Brip1os",0.488715277777778,192,-0.0381351288867711,0.562040927569313,1,1
"Brix1",0.587628865979381,97,0.540568381362703,0.361018413293678,1,1
"Brms1l",0.439024390243902,123,-0.299560281858908,0.502952947303868,1,1
"Brox",0.533057851239669,121,0.235628248493143,0.490275073922632,1,1
"Brwd1",0.541743684534812,541,0.205548911173034,23.2819551570435,1,1
"Btaf1",0.345206093189964,372,-0.932466842314535,3.92257496709675,1,1
"Btbd1",0.555846422338569,191,0.364274385596958,1.06970667205249,1,1
"Btbd10",0.49609375,128,0,0.413617424612326,1,1
"Btbd3",0.37037037037037,108,-0.767339243209726,0.457419728326897,1,1
"Btbd7",0.533743656192636,441,0.209008524151284,7.38875904799124,1,1
"Btbd9",0.459306160137185,361,-0.391687012001463,6.40890849235137,1,1
"Btg2",0.379903503251521,227,-0.751320887143276,2.45843991164452,1,1
"Btg3",0.468926553672316,118,-0.15200309344505,0.30468781441742,1,1
"Btrc",0.440080563947633,331,-0.239827014672469,3.18465442205616,1,1
"C1galt1",0.422839506172839,216,-0.546743178490666,1.09451528393856,1,1
"C1qtnf7",0.497102421388136,770,-0.0306316186536637,-82.221829797842,0,0
"C2cd3",0.521739130434783,115,0.022026306329999,0.422105553557373,1,1
"C330020E22Rik",0.41671875,320,-0.663375393905936,5.50837754604675,1,1
"C7",0.482289352522618,174,0.0687127500840141,4.84372995731445,1,1
"C87436",0.567307692307692,104,0.394859617341214,0.716264271138911,1,1
"Caap1",0.459139784946237,155,-0.247927513443585,0.438329862393545,1,1
"Cab39",0.529787234042553,235,0.22571277962806,1.11735211223532,1,1
"Cab39l",0.432995495495495,148,-0.424885285235191,0.507438546659984,1,1
"Cabin1",0.53968253968254,126,0.367731784500488,0.34980539038807,1,1
"Cables1",0.419290780141844,235,-0.555900035118693,1.03201783178696,1,1
"Cachd1",0.486434108527132,258,0.0703893278913981,1.5080495756975,1,1
"Cacna1a",0.498783454987835,137,0,0.227838819455826,1,1
"Cacna1c",0.625474950396825,640,0.691709313036556,-80.7197803864962,0,0
"Cacna1d",0.471698113207547,106,0.0946368741380752,-0.00102796616057788,0.93,1
"Cacna2d1",0.536521711488334,749,0.265279846039438,158.957669075959,1,1
"Cacnb2",0.483783783783784,185,-0.171271427149828,1.39640772629994,1,1
"Cacnb4",0.300420168067227,119,-1.29090119926674,0.729179811596026,1,1
"Cacul1",0.478494623655914,217,-0.0798533076892145,1.09744029503008,1,1
"Cadm1",0.545161290322581,31,-0.231325546106455,4.64189440667874,1,1
"Calcrl",0.50475,200,-0.0109711178210032,1.41319859460594,1,1
"Cald1",0.570743087557604,620,0.403178415410527,88.6043063323519,1,1
"Calr",0.496666666666667,150,-0.0351894284623002,0.362865560166114,1,1
"Calu",0.492784992784993,231,-0.0321804057491493,1.32071967489543,1,1
"Camk1",0.455223880597015,67,-0.148098638989135,0.445899547773358,0.99,1
"Camk1d",0.622852042472296,553,0.653549585978569,76.804336578413,1,1
"Camk2d",0.587820512820513,559,0.463498988235489,35.1857066263167,1,1
"Camkk2",0.534188034188034,234,0.149747119504682,1.42361241204748,1,1
"Camkmt",0.432971014492754,368,-0.368644593794393,3.95076031828035,1,1
"Camsap1",0.50625,80,0.158697746019058,0.889865080603684,1,1
"Camsap2",0.463620981387479,197,-0.138706270831593,0.755721592404086,1,1
"Canx",0.459111880046136,289,-0.210359865841551,3.19259089346428,1,1
"Cap1",0.509333333333333,125,0.02106161552783,0.568618357639167,1,1
"Capn2",0.530671296296296,288,0.183066101130378,3.12553751823793,1,1
"Capn7",0.431372549019608,170,-0.397335497545384,0.545015694027086,1,1
"Caprin1",0.472985347985348,182,-0.0406419844973458,0.882164163141937,1,1
"Capza1",0.488970588235294,272,-0.0712586831698219,1.92961590857033,1,1
"Car8",0.641975308641975,81,0.678071905112637,1.29139728985301,1,1
"Carmil1",0.410955056179775,534,-0.553711566736717,20.5169372943202,1,1
"Carmn",0.560827250608273,137,0.355480654598389,0.45290233779761,1,1
"Carnmt1",0.456730769230769,104,-0.222392421336449,0.142717196533255,1,1
"Cars1",0.534965034965035,143,0.26960705975728,0.512138714281519,1,1
"Casc3",0.411347517730496,141,-0.46948528330122,0.150587762577842,1,1
"Casd1",0.453030303030303,110,-0.211504105193712,0.498914742528484,1,1
"Casp12",0.537211740041929,318,0.18152013992092,2.44066258828565,1,1
"Casp4",0.577727952167414,223,0.424256029308222,1.22351030863578,1,1
"Cast",0.510987379361544,449,0.0620096622754245,15.6119799184645,1,1
"Cav1",0.361423220973783,89,-0.851477475289911,1.0984217422799,1,1
"Cavin2",0.538812785388128,73,0.131244533278253,2.28369819079244,1,1
"Cbfa2t2",0.526532137518685,223,0.0874628412503391,0.909253831627154,1,1
"Cbfa2t3",0.534722222222222,120,0.169925001442312,0.385207066871828,1,1
"Cbfb",0.539232531500573,291,0.310929095938106,1.35794294168477,1,1
"Cbl",0.421383647798742,212,-0.473931188332413,1.50670942062052,1,1
"Cblb",0.4942769505463,969,-0.0226651616668589,-102.642998471223,0,0
"Cbx3",0.508064516129032,124,0.0406419844973458,0.349685503803897,1,1
"Cbx5",0.55952380952381,238,0.20945336562895,0.816969397274562,1,1
"Cc2d2a",0.397169811320755,212,-0.763765653509922,0.80376773330832,1,1
"Ccar1",0.511223344556678,297,0.085900073405647,1.42007281913669,1,1
"Ccbe1",0.46144041386188,382,-0.223896011926836,12.3338847576264,1,1
"Ccdc138",0.46875,48,-0.0489096004809468,2.53123220831175,1,1
"Ccdc171",0.651995305164319,142,0.845277405201357,0.21704479553739,1,1
"Ccdc174",0.510416666666667,96,0.189033824390017,0.370911555586602,1,1
"Ccdc186",0.521459227467811,233,0.232660756790275,0.906846060426318,1,1
"Ccdc50",0.450744558991982,291,-0.252273710996009,2.10708964955796,1,1
"Ccdc6",0.502702702702703,185,-0.0143552929770703,0.330719635391461,1,1
"Ccdc66",0.453020134228188,149,-0.28590887208638,0.218557378477769,1,1
"Ccdc80",0.463033773291925,736,-0.206621096928527,224.295788088141,1,1
"Ccdc85a",0.54752545672357,106,0.3298477581836,-26.3611876508083,0,0
"Ccdc88a",0.503719008264463,363,-0.0423462907095948,4.07715514397029,1,1
"Ccl2",0.552709813207051,181,0.272202721107389,-29.8298429615062,0,0
"Ccl25",0.538461538461538,117,0.222392421336448,0.214904199386851,1,1
"Ccl7",0.430208333333333,80,-0.750021746991652,0.839721708418182,1,1
"Ccm2",0.53816199376947,214,0.350756747946582,0.692797197708813,1,1
"Ccn1",0.429090909090909,55,-0.447458976971221,1.34347320242402,1,1
"Ccn2",0.556322393822394,148,0.296393002780225,1.29803176364032,1,1
"Ccnc",0.543165467625899,139,0.222392421336448,0.0744038107531253,1,1
"Ccnd3",0.462190812720848,566,-0.156303230878675,-79.6680463718782,0,0
"Ccnh",0.525,144,0.100693999619473,0.362575352033247,1,1
"Ccnl1",0.488697053406998,362,-0.0513012287055128,4.36686863769086,1,1
"Ccnl2",0.546618357487923,345,0.227892599713537,2.7587032153337,1,1
"Ccnt1",0.485632183908046,261,-0.114711658876693,1.04392535571637,1,1
"Ccnt2",0.451329534662868,351,-0.213595473099289,2.75927857067046,1,1
"Ccny",0.465302579365079,480,-0.222392421336448,18.608671074844,1,1
"Ccnyl1",0.466269841269841,126,-0.210566985939658,0.624670139754301,1,1
"Ccs",0.433823529411765,68,-0.362570079384708,3.78947225888405,1,1
"Ccser2",0.516163793103448,232,0.0901978089715785,0.299881004337919,1,1
"Cct3",0.496944444444444,120,0.0424352663203971,0.481814332522461,1,1
"Cct6a",0.418269230769231,104,-0.459431618637297,0.463516091620164,1,1
"Cd200",0.450387596899225,43,-0.332575339086871,4.73383955422609,1,1
"Cd2ap",0.567959001782531,374,0.334918933407123,3.63802987769196,1,1
"Cd34",0.503724394785847,179,0.0430687218918857,1.07619679737076,1,1
"Cd36",0.428680981595092,163,-0.18541350871132,-52.0140544552743,0,0
"Cd44",0.494152046783626,57,0.523561956057013,1.79462547834514,1,1
"Cd46",0.391156462585034,147,-0.584962500721156,0.217035410620497,1,1
"Cd47",0.475293132328308,398,-0.190183840426112,4.46766849882886,1,1
"Cd55",0.354149899396378,284,-1.04639290548445,-34.7668174613758,0,0
"Cd9",0.431089743589744,104,-0.426814667055198,-22.6979357980248,0,0
"Cdc123",0.466666666666667,135,-0.326228232320988,0.155803995309626,1,1
"Cdc14a",0.451476793248945,79,-0.184424571137427,0.810587070925763,1,1
"Cdc16",0.507142857142857,140,0.0565835283663683,0.153018551154105,1,1
"Cdc23",0.456521739130435,138,-0.296981737757132,0.149441795165359,1,1
"Cdc27",0.490277777777778,264,-0.098915026072687,1.17284640979778,1,1
"Cdc37l1",0.488228004956629,269,-0.0641303374197157,2.43767704126839,1,1
"Cdc40",0.477272727272727,110,-0.164386817900882,0.373916089603625,1,1
"Cdc42",0.378406708595388,477,-0.775506056018264,15.6030322233679,1,1
"Cdc42bpa",0.504713966123362,596,-0.0703893278913981,54.1569164386765,1,1
"Cdc42bpb",0.533469945355191,244,0.163886084960972,1.12937663031477,1,1
"Cdc42se2",0.537878787878788,132,0.241008099503795,0.510453073627758,1,1
"Cdc5l",0.556574923547401,109,0.38060400221497,0.382587470459541,1,1
"Cdc73",0.52761316872428,405,0.0687127500840141,6.9306643544129,1,1
"Cdh11",0.293478260869565,69,-0.708537185839688,1.26495901874856,1,1
"Cdh13",0.461450066137566,144,-0.374927285904691,-40.6038054487782,0,0
"Cdh19",0.883333333333333,215,2.78549548809386,-38.2627780033149,0,0
"Cdh2",0.552083333333333,128,0.291462814160312,0.23882410803904,1,1
"Cdin1",0.460526315789474,76,-0.415037499278843,-0.00257883100887568,0.85,1
"Cdip1",0.407514450867052,173,-0.44980291743952,0.556855115701381,1,1
"Cdk11b",0.45679012345679,162,-0.263034405833793,0.306146961974719,1,1
"Cdk12",0.567813765182186,247,0.386354744574759,1.7617229341127,1,1
"Cdk13",0.452543387193297,557,-0.320134813064312,32.3458664759729,1,1
"Cdk14",0.453993975350918,930,-0.473069620650259,-124.034063046895,0,0
"Cdk17",0.534356725146199,114,0.222392421336448,0.430577510576086,1,1
"Cdk19",0.476282051282051,260,-0.171952682789295,1.7467308190574,1,1
"Cdk6",0.479166666666667,224,-0.200077835448913,1.40954268880546,1,1
"Cdk7",0.516407599309154,193,0.153350776906797,0.840990593247056,1,1
"Cdk8",0.511974324922532,753,0.0640164928711546,175.466176166814,1,1
"Cdkal1",0.478026556776557,520,-0.042560462228046,23.3682882691922,1,1
"Cdon",0.361788617886179,82,-0.767826557870968,1.1312991577674,1,1
"Cdr2",0.469387755102041,147,-0.192645077942396,0.434765621095181,1,1
"Cds2",0.495495495495495,111,-0.129283016944966,0.598622379200151,1,1
"Cdv3",0.512596899224806,172,0,1.78729769061846,1,1
"Cdyl",0.506136950904393,258,-0.0374747054186626,1.3657198525022,1,1
"Cdyl2",0.515765765765766,148,-0.1569693463384,0.528414759096165,1,1
"Cebpb",0.44950495049505,101,-0.302562770020431,-23.6486769364366,0,0
"Cebpd",0.497745098039216,340,-0.0462230167606457,3.81119024224557,1,1
"Cebpz",0.453231292517007,196,-0.222392421336449,0.863914994494792,1,1
"Cecr2",0.528828828828829,185,0.376375878909739,1.26449944490636,1,1
"Celf1",0.47487684729064,406,-0.15315678806142,8.30559804112363,1,1
"Celf2",0.513370622737682,1994,0.0444933398037989,-12.0201226915487,0,0
"Cemip2",0.668207762557078,146,0.854569560478436,0.930071278080561,1,1
"Cenpc1",0.511603375527426,158,-0.0157673158583167,0.978351770716614,1,1
"Cep112",0.539176829268293,328,0.201330805808618,3.44859002315314,1,1
"Cep120",0.530465949820789,186,0.0391705972806777,1.4659228643842,1,1
"Cep128",0.602941176470588,136,0.404390255079336,-0.000866475495769237,0.06,0.664480519480519
"Cep162",0.510335917312661,129,0.0801703486839829,0.169676866619625,1,1
"Cep170",0.522270114942529,348,0.193537558664263,3.35697222905998,1,1
"Cep350",0.503216374269006,285,0.0989664508010208,2.13280245622855,1,1
"Cep83",0.50219298245614,228,-0.0326661889203219,0.707648132871867,1,1
"Cep85l",0.54871382636656,311,0.126141030133084,4.40227817775752,1,1
"Cep95",0.446902654867257,113,-0.362570079384708,0.335940959887807,1,1
"Cers4",0.53030303030303,99,0.258311995591391,0.487582031396244,1,1
"Cers5",0.519083969465649,131,0.12199052437861,0.174737980783235,1,1
"Cers6",0.476344086021505,155,-0.312384322216491,0.756454041542355,1,1
"Cert1",0.479497354497354,252,-0.109121722380112,1.13749101505411,1,1
"Ces1d",0.110875706214689,118,-2.83140039602426,-15.9597267883637,0,0
"Cfap36",0.426356589147287,86,-0.538419914784126,0.621982022724495,1,1
"Cfdp1",0.516452074391989,233,0.130786607535355,1.95910041107925,1,1
"Cfl2",0.5625,200,0.438121112391886,0.453742333486844,1,1
"Cflar",0.431737588652482,376,-0.345891338238078,5.09120530365379,1,1
"Cgnl1",0.43475935828877,187,-0.186413124230882,1.28689871416134,1,1
"Chaserr",0.483708708708709,444,-0.0910350761536227,7.76089269726049,1,1
"Chchd3",0.449678800856531,467,-0.363198567759226,8.91290307234306,1,1
"Chd1",0.507518796992481,266,0.0372329061989753,1.79107587879082,1,1
"Chd2",0.544416527079844,597,0.328986687586125,52.0941319995152,1,1
"Chd4",0.496141975308642,216,-0.0995356735509141,1.31003788893162,1,1
"Chd6",0.545992714025501,366,0.188152096918015,2.91826697791265,1,1
"Chd7",0.539832285115304,159,0.173331602885562,0.987214815169096,1,1
"Chd8",0.489329268292683,164,-0.0972972013549152,0.664136673886247,1,1
"Chd9",0.505120139083793,1018,-0.0280825419680399,-105.694251427718,0,0
"Chfr",0.47,250,-0.121136437501635,0.720231015206792,1,1
"Chic2",0.532338758288125,474,0.198328716445979,15.6845243556641,1,1
"Chmp3",0.404761904761905,126,-0.524661990453342,0.550061757631667,1,1
"Chn1",0.454796163069544,278,-0.22367197356302,1.67923062025437,1,1
"Chn2",0.719512195121951,41,1.65207669657969,-2.74533735944335,0,0
"Chordc1",0.500292397660819,285,0.00817393144569989,2.9390099006078,1,1
"Chpt1",0.549679487179487,104,0.316473664795255,0.546971806810362,1,1
"Chrm3",0.555585106382979,94,0.294904921120816,-14.9242063602111,0,0
"Chst11",0.642195767195767,126,0.723159794641175,0.723422763478823,1,1
"Chsy1",0.429411764705882,85,-0.514573172829759,0.211930269283371,0.99,1
"Chsy3",0.496581196581197,312,-0.038039361019174,6.06833165764522,1,1
"Chuk",0.57182320441989,181,0.325240828928198,0.563392077664247,1,1
"Cilk1",0.597701149425287,174,0.454565863465482,0.629723756386937,1,1
"Cir1",0.378531073446328,118,-0.548893246013635,0.304678904000767,1,1
"Cisd2",0.713768115942029,138,1.3536369546147,0.36691892739438,1,1
"Ckap5",0.512152777777778,240,0.0807312721128568,1.33898311517157,1,1
"Clasp1",0.51661220043573,306,0.0797271924707341,2.65648696271279,1,1
"Clasp2",0.472879684418146,676,-0.154868427139439,-93.8335775163098,0,0
"Clcn3",0.468944099378882,161,-0.158697746019058,0.374222058577374,1,1
"Clec16a",0.467032967032967,91,-0.257797757467646,0.218822807006319,1,1
"Clec2d",0.483898305084746,354,-0.145605322246899,3.75139467868684,1,1
"Clec3b",0.407567726737338,566,-0.570068285421462,85.810586636527,1,1
"Clic4",0.278351769638077,723,-1.35110185491902,-127.245222116286,0,0
"Clint1",0.517169179229481,398,0.096026887773776,8.03276034922408,1,1
"Clip1",0.50351617440225,237,0.104588901277199,1.22610149335341,1,1
"Clip2",0.503314393939394,176,0.11321061044799,0.58875152210004,1,1
"Clk1",0.526123301985371,319,0.101695397069351,2.35185817605151,1,1
"Clk4",0.507394766780432,293,0.0345572220363684,0.760870293052761,1,1
"Clock",0.556666666666667,200,0.332983283396358,0.963009338026012,1,1
"Clpp",0.410569105691057,123,-0.514573172829759,0.288810525102917,1,1
"Clpx",0.52639751552795,161,0.121561979880913,0.466872606386801,1,1
"Clstn1",0.388297872340426,141,-0.647698256069118,0.228013285894832,1,1
"Cltc",0.536955555555556,375,0.22146791310815,6.08366935645097,1,1
"Clybl",0.618181818181818,55,0.657112286476992,-0.00670970831037465,0.47,1
"Cmah",0.398076923076923,52,-0.547487795302493,2.29096103927068,1,1
"Cmip",0.488187458081824,497,-0.0822484117597146,54.0980345725701,1,1
"Cmklr1",0.50001971803214,483,0.0207585601667977,32.1954004724074,1,1
"Cmpk1",0.576271186440678,118,0.402759169500407,0.188808940338234,1,1
"Cmss1",0.369221411192214,274,-0.716693199139945,1.76314764163089,1,1
"Cnbp",0.535802469135802,135,0.150025444004607,0.532285200344461,1,1
"Cnep1r1",0.5,114,0,0.467385857809532,1,1
"Cnksr3",0.308641975308642,135,-1.16992500144231,0.224557023365634,1,1
"Cnn2",0.548022598870056,59,0.203533394085132,1.68980662824793,1,1
"Cnn3",0.440283400809717,247,-0.330389673635559,2.30990247677158,1,1
"Cnot1",0.487224157955865,287,-0.138328156547974,1.96015135308369,1,1
"Cnot10",0.5640589569161,147,0.305808429524085,0.365795057243304,1,1
"Cnot2",0.501697530864198,432,-0.0103050083917386,10.5359760986066,1,1
"Cnot4",0.532007575757576,616,0.166249343298914,60.3642174755882,1,1
"Cnot6l",0.482339449541284,218,-0.106128350861344,2.24163352421954,1,1
"Cnot7",0.651041666666667,96,0.89907109114922,0.190169396011115,1,1
"Cntln",0.445255474452555,137,-0.334419039070559,0.299575413410466,1,1
"Cntnap5b",0,66,-Inf,-5.75764413923707e-09,0,0
"Cntrl",0.424528301886792,106,-0.349942471056959,0.588205047895485,1,1
"Cobll1",0.520833333333333,136,-0.0170735133589419,0.578633019296234,1,1
